
--- Continued Training Session ---
33402,0.345621,-212.118,0
33403,0.312881,-212.118,0
33404,0.416107,-212.118,0
33405,0.383359,-212.118,0
33406,0.205562,-212.118,0
33407,0.384015,-212.118,0
33408,0.269058,-212.118,0
33409,0.451803,-212.118,0
33410,0.326675,-212.118,0
33411,0.34984,-212.118,0
33412,0.585006,-212.118,0
33413,0.294515,-212.118,0
33414,0.275011,-212.118,0
33415,0.245846,-212.118,0
33416,0.275115,-212.118,0
33417,0.449481,-212.118,0
33418,0.391396,-212.118,0
33419,0.291919,-212.118,0
33420,0.403491,-212.118,0
33421,0.25317,-212.118,0
33422,0.256047,-212.118,0
33423,0.265864,-212.118,0
33424,0.250772,-212.118,0
33425,0.313385,-212.118,0
33426,0.366947,-212.118,0
33427,0.619729,-212.118,0
33428,0.28644,-212.118,0
33429,0.463955,-212.118,0
33430,0.360935,-212.118,0
33431,0.298566,-212.118,0
33432,0.389403,-212.118,0
33433,0.289864,-212.118,0
33434,0.359375,-212.118,0
33435,0.257504,-212.118,0
33436,0.25838,-212.118,0
33437,0.458229,-212.118,0
33438,0.357511,-212.118,0
33439,0.265214,-212.118,0
33440,0.280474,-212.118,0
33441,0.394471,-212.118,0
33442,0.36178,-212.118,0
33443,0.361976,-212.118,0
33444,0.352837,-212.118,0
33445,0.388268,-212.118,0
33446,0.268379,-212.118,0
33447,0.362871,-212.118,0
33448,0.323479,-212.118,0
33449,0.356936,-212.118,0
33450,0.415947,-212.118,0
33451,0.34221,-212.118,0
33452,0.308644,-212.118,0
33453,0.387062,-212.118,0
33454,0.389066,-212.118,0
33455,0.345209,-212.118,0
33456,0.306389,-212.118,0
33457,0.487105,-212.118,0
33458,0.40956,-212.118,0
33459,0.349449,-212.118,0
33460,0.342913,-212.118,0
33461,0.314058,-212.118,0
33462,0.381627,-212.118,0
33463,0.441108,-212.118,0
33464,0.43744,-212.118,0
33465,0.34689,-212.118,0
33466,0.179213,-212.118,0
33467,0.223133,-212.118,0
33468,0.367221,-212.118,0
33469,0.239095,-212.118,0
33470,0.493455,-212.118,0
33471,0.225219,-212.118,0
33472,0.288039,-212.118,0
33473,0.348008,-212.118,0
33474,0.216208,-212.118,0
33475,0.457748,-212.118,0
33476,0.396774,-212.118,0
33477,0.520716,-212.118,0
33478,0.234687,-212.118,0
33479,0.418914,-212.118,0
33480,0.347398,-212.118,0
33481,0.370259,-212.118,0
33482,0.31023,-212.118,0
33483,0.45995,-212.118,0
33484,0.329697,-212.118,0
33485,0.436624,-212.118,0
33486,0.244175,-212.118,0
33487,0.382857,-212.118,0
33488,0.350656,-212.118,0
33489,0.194473,-212.118,0
33490,0.234359,-212.118,0
33491,0.647666,-212.118,0
33492,0.459107,-212.118,0
33493,0.397102,-212.118,0
33494,0.360164,-212.118,0
33495,0.35231,-212.118,0
33496,0.301981,-212.118,0
33497,0.441165,-212.118,0
33498,0.520091,-212.118,0
33499,0.407303,-212.118,0
33500,0.473116,-212.118,0
33501,0.450004,-212.118,0
33502,0.345456,-212.118,0
33503,0.359012,-212.118,0
33504,0.370002,-212.118,0
33505,0.437852,-212.118,0
33506,0.213274,-212.118,0
33507,0.383418,-212.118,0
33508,0.347929,-212.118,0
33509,0.365286,-212.118,0
33510,0.263145,-212.118,0
33511,0.326803,-212.118,0
33512,0.381625,-212.118,0
33513,0.45617,-212.118,0
33514,0.520067,-212.118,0
33515,0.352805,-212.118,0
33516,0.199562,-212.118,0
33517,0.243541,-212.118,0
33518,0.247499,-212.118,0
33519,0.287978,-212.118,0
33520,0.263486,-212.118,0
33521,0.543075,-212.118,0
33522,0.312391,-212.118,0
33523,0.417918,-212.118,0
33524,0.384434,-212.118,0
33525,0.31788,-212.118,0
33526,0.19782,-212.118,0
33527,0.314992,-212.118,0
33528,0.386544,-212.118,0
33529,0.378854,-212.118,0
33530,0.540107,-212.118,0
33531,0.283524,-212.118,0
33532,0.44981,-212.118,0
33533,0.305805,-212.118,0
33534,0.329162,-212.118,0
33535,0.417992,-212.118,0
33536,0.430423,-212.118,0
33537,0.499084,-212.118,0
33538,0.307602,-212.118,0
33539,0.384441,-212.118,0
33540,0.473725,-212.118,0
33541,0.348218,-212.118,0
33542,0.594081,-212.118,0
33543,0.454101,-212.118,0
33544,0.347065,-212.118,0
33545,0.313384,-212.118,0
33546,0.419373,-212.118,0
33547,0.395036,-212.118,0
33548,0.320855,-212.118,0
33549,0.291602,-212.118,0
33550,0.391376,-212.118,0
33551,0.324701,-212.118,0
33552,0.212174,-212.118,0
33553,0.557949,-212.118,0
33554,0.30592,-212.118,0
33555,0.32561,-212.118,0
33556,0.223871,-212.118,0
33557,0.373687,-212.118,0
33558,0.376312,-212.118,0
33559,0.409371,-212.118,0
33560,0.318711,-212.118,0
33561,0.285535,-212.118,0
33562,0.249609,-212.118,0
33563,0.355342,-212.118,0
33564,0.386763,-212.118,0
33565,0.411577,-212.118,0
33566,0.33681,-212.118,0
33567,0.322352,-212.118,0
33568,0.373358,-212.118,0
33569,0.342874,-212.118,0
33570,0.407722,-212.118,0
33571,0.232849,-212.118,0
33572,0.409797,-212.118,0
33573,0.384448,-212.118,0
33574,0.244383,-212.118,0
33575,0.599356,-212.118,0
33576,0.251573,-212.118,0
33577,0.376237,-212.118,0
33578,0.334657,-212.118,0
33579,0.421057,-212.118,0
33580,0.359924,-212.118,0
33581,0.0980935,-212.118,0
33582,0.36472,-212.118,0
33583,0.308752,-212.118,0
33584,0.462882,-212.118,0
33585,0.438076,-212.118,0
33586,0.310869,-212.118,0
33587,0.534086,-212.118,0
33588,0.371025,-212.118,0
33589,0.472963,-212.118,0
33590,0.265107,-212.118,0
33591,0.292439,-212.118,0
33592,0.453001,-212.118,0
33593,0.305047,-212.118,0
33594,0.514685,-212.118,0
33595,0.362675,-212.118,0
33596,0.466747,-212.118,0
33597,0.530211,-212.118,0
33598,0.308051,-212.118,0
33599,0.253905,-212.118,0
33600,0.304785,-212.118,0
33601,0.447432,-212.118,0
33602,0.30429,-212.118,0
33603,0.374605,-212.118,0
33604,0.346443,-212.118,0
33605,0.344012,-212.118,0
33606,0.279878,-212.118,0
33607,0.248037,-212.118,0
33608,0.306508,-212.118,0
33609,0.431123,-212.118,0
33610,0.381948,-212.118,0
33611,0.395836,-212.118,0
33612,0.178502,-212.118,0
33613,0.35433,-212.118,0
33614,0.368832,-212.118,0
33615,0.403263,-212.118,0
33616,0.302734,-212.118,0
33617,0.332321,-212.118,0
33618,0.32452,-212.118,0
33619,0.327321,-212.118,0
33620,0.287601,-212.118,0
33621,0.398805,-212.118,0
33622,0.343447,-212.118,0
33623,0.395353,-212.118,0
33624,0.364444,-212.118,0
33625,0.302846,-212.118,0
33626,0.289213,-212.118,0
33627,0.364249,-212.118,0
33628,0.35366,-212.118,0
33629,0.285671,-212.118,0
33630,0.424784,-212.118,0
33631,0.281785,-212.118,0
33632,0.359544,-212.118,0
33633,0.345216,-212.118,0
33634,0.462701,-212.118,0
33635,0.379418,-212.118,0
33636,0.349387,-212.118,0
33637,0.339019,-212.118,0
33638,0.497218,-212.118,0
33639,0.282754,-212.118,0
33640,0.42021,-212.118,0
33641,0.469444,-212.118,0
33642,0.220573,-212.118,0
33643,0.381143,-212.118,0
33644,0.378992,-212.118,0
33645,0.396194,-212.118,0
33646,0.2045,-212.118,0
33647,0.332301,-212.118,0
33648,0.319639,-212.118,0
33649,0.449631,-212.118,0
33650,0.386588,-212.118,0
33651,0.557107,-212.118,0
33652,0.250031,-212.118,0
33653,0.289694,-212.118,0
33654,0.453423,-212.118,0
33655,0.365579,-212.118,0
33656,0.335772,-212.118,0
33657,0.235348,-212.118,0
33658,0.488482,-212.118,0
33659,0.446783,-212.118,0
33660,0.380209,-212.118,0
33661,0.322484,-212.118,0
33662,0.224875,-212.118,0
33663,0.480958,-212.118,0
33664,0.251217,-212.118,0
33665,0.378454,-212.118,0
33666,0.279769,-212.118,0
33667,0.450286,-212.118,0
33668,0.260879,-212.118,0
33669,0.324202,-212.118,0
33670,0.314128,-212.118,0
33671,0.42849,-212.118,0
33672,0.477132,-212.118,0
33673,0.439486,-212.118,0
33674,0.448414,-212.118,0
33675,0.552865,-212.118,0
33676,0.466149,-212.118,0
33677,0.35118,-212.118,0
33678,0.401216,-212.118,0
33679,0.494014,-212.118,0
33680,0.444381,-212.118,0
33681,0.32307,-212.118,0
33682,0.356558,-212.118,0
33683,0.355984,-212.118,0
33684,0.369526,-212.118,0
33685,0.268463,-212.118,0
33686,0.320311,-212.118,0
33687,0.45807,-212.118,0
33688,0.409124,-212.118,0
33689,0.485732,-212.118,0
33690,0.462344,-212.118,0
33691,0.273978,-212.118,0
33692,0.359389,-212.118,0
33693,0.372769,-212.118,0
33694,0.39514,-212.118,0
33695,0.278494,-212.118,0
33696,0.338905,-212.118,0
33697,0.460892,-212.118,0
33698,0.326578,-212.118,0
33699,0.292523,-212.118,0
33700,0.464536,-212.118,0
33701,0.311599,-212.118,0
33702,0.191824,-212.118,0
33703,0.347025,-212.118,0
33704,0.385672,-212.118,0
33705,0.32473,-212.118,0
33706,0.374068,-212.118,0
33707,0.221344,-212.118,0
33708,0.411631,-212.118,0
33709,0.42543,-212.118,0
33710,0.333032,-212.118,0
33711,0.347954,-212.118,0
33712,0.286126,-212.118,0
33713,0.332909,-212.118,0
33714,0.328027,-212.118,0
33715,0.370262,-212.118,0
33716,0.29462,-212.118,0
33717,0.430206,-212.118,0
33718,0.350578,-212.118,0
33719,0.395328,-212.118,0
33720,0.272856,-212.118,0
33721,0.191782,-212.118,0
33722,0.252813,-212.118,0
33723,0.452722,-212.118,0
33724,0.403313,-212.118,0
33725,0.414954,-212.118,0
33726,0.479177,-212.118,0
33727,0.319128,-212.118,0
33728,0.255615,-212.118,0
33729,0.257821,-212.118,0
33730,0.432022,-212.118,0
33731,0.294091,-212.118,0
33732,0.4165,-212.118,0
33733,0.421184,-212.118,0
33734,0.33357,-212.118,0
33735,0.280192,-212.118,0
33736,0.482833,-212.118,0
33737,0.247519,-212.118,0
33738,0.347371,-212.118,0
33739,0.369126,-212.118,0
33740,0.253821,-212.118,0
33741,0.259504,-212.118,0
33742,0.312698,-212.118,0
33743,0.267143,-212.118,0
33744,0.358591,-212.118,0
33745,0.498414,-212.118,0
33746,0.325455,-212.118,0
33747,0.372998,-212.118,0
33748,0.290344,-212.118,0
33749,0.286891,-212.118,0
33750,0.288808,-212.118,0
33751,0.194829,-212.118,0
33752,0.330073,-212.118,0
33753,0.399489,-212.118,0
33754,0.350444,-212.118,0
33755,0.23409,-212.118,0
33756,0.386379,-212.118,0
33757,0.334033,-212.118,0
33758,0.21465,-212.118,0
33759,0.477391,-212.118,0
33760,0.358501,-212.118,0
33761,0.372656,-212.118,0
33762,0.335897,-212.118,0
33763,0.360194,-212.118,0
33764,0.248554,-212.118,0
33765,0.522906,-212.118,0
33766,0.347262,-212.118,0
33767,0.446634,-212.118,0
33768,0.294993,-212.118,0
33769,0.337921,-212.118,0
33770,0.300701,-212.118,0
33771,0.286049,-212.118,0
33772,0.297325,-212.118,0
33773,0.351496,-212.118,0
33774,0.305111,-212.118,0
33775,0.248795,-212.118,0
33776,0.293452,-212.118,0
33777,0.431632,-212.118,0
33778,0.426724,-212.118,0
33779,0.427857,-212.118,0
33780,0.407807,-212.118,0
33781,0.224604,-212.118,0
33782,0.345609,-212.118,0
33783,0.388283,-212.118,0
33784,0.437893,-212.118,0
33785,0.457563,-212.118,0
33786,0.33624,-212.118,0
33787,0.362341,-212.118,0
33788,0.315113,-212.118,0
33789,0.286559,-212.118,0
33790,0.420101,-212.118,0
33791,0.397823,-212.118,0
33792,0.326963,-212.118,0
33793,0.238056,-212.118,0
33794,0.400777,-212.118,0
33795,0.4722,-212.118,0
33796,0.32797,-212.118,0
33797,0.305776,-212.118,0
33798,0.383482,-212.118,0
33799,0.317414,-212.118,0
33800,0.317002,-212.118,0
33801,0.273565,-212.118,0
33802,0.355192,-212.118,0
33803,0.388308,-212.118,0
33804,0.259152,-212.118,0
33805,0.352725,-212.118,0
33806,0.542169,-212.118,0
33807,0.31527,-212.118,0
33808,0.316245,-212.118,0
33809,0.384961,-212.118,0
33810,0.418769,-212.118,0
33811,0.532858,-212.118,0
33812,0.141962,-212.118,0
33813,0.342698,-212.118,0
33814,0.450299,-212.118,0
33815,0.228189,-212.118,0
33816,0.429665,-212.118,0
33817,0.21307,-212.118,0
33818,0.235907,-212.118,0
33819,0.356987,-212.118,0
33820,0.28099,-212.118,0
33821,0.321496,-212.118,0
33822,0.262195,-212.118,0
33823,0.20031,-212.118,0
33824,0.36735,-212.118,0
33825,0.202843,-212.118,0
33826,0.315249,-212.118,0
33827,0.380035,-212.118,0
33828,0.42002,-212.118,0
33829,0.329119,-212.118,0
33830,0.266374,-212.118,0
33831,0.171725,-212.118,0
33832,0.317305,-212.118,0
33833,0.338216,-212.118,0
33834,0.392935,-212.118,0
33835,0.442025,-212.118,0
33836,0.302856,-212.118,0
33837,0.491008,-212.118,0
33838,0.396734,-212.118,0
33839,0.364147,-212.118,0
33840,0.241332,-212.118,0
33841,0.488494,-212.118,0
33842,0.533457,-212.118,0
33843,0.32461,-212.118,0
33844,0.392075,-212.118,0
33845,0.191831,-212.118,0
33846,0.366879,-212.118,0
33847,0.376526,-212.118,0
33848,0.273106,-212.118,0
33849,0.320408,-212.118,0
33850,0.318344,-212.118,0
33851,0.370207,-212.118,0
33852,0.601074,-212.118,0
33853,0.44842,-212.118,0
33854,0.51266,-212.118,0
33855,0.345681,-212.118,0
33856,0.305731,-212.118,0
33857,0.251793,-212.118,0
33858,0.220172,-212.118,0
33859,0.366199,-212.118,0
33860,0.410673,-212.118,0
33861,0.506429,-212.118,0
33862,0.471122,-212.118,0
33863,0.462325,-212.118,0
33864,0.538718,-212.118,0
33865,0.519605,-212.118,0
33866,0.386083,-212.118,0
33867,0.432783,-212.118,0
33868,0.399886,-212.118,0
33869,0.430489,-212.118,0
33870,0.448406,-212.118,0
33871,0.404794,-212.118,0
33872,0.32152,-212.118,0
33873,0.289011,-212.118,0
33874,0.360102,-212.118,0
33875,0.351972,-212.118,0
33876,0.418714,-212.118,0
33877,0.56801,-212.118,0
33878,0.274558,-212.118,0
33879,0.34246,-212.118,0
33880,0.258801,-212.118,0
33881,0.249679,-212.118,0
33882,0.35147,-212.118,0
33883,0.422078,-212.118,0
33884,0.309466,-212.118,0
33885,0.434249,-212.118,0
33886,0.3518,-212.118,0
33887,0.27903,-212.118,0
33888,0.5107,-212.118,0
33889,0.354848,-212.118,0
33890,0.329974,-212.118,0
33891,0.61909,-212.118,0
33892,0.427153,-212.118,0
33893,0.285626,-212.118,0
33894,0.240033,-212.118,0
33895,0.404993,-212.118,0
33896,0.368194,-212.118,0
33897,0.3645,-212.118,0
33898,0.130908,-212.118,0
33899,0.282978,-212.118,0
33900,0.351044,-212.118,0
33901,0.410139,-212.118,0
33902,0.361106,-212.118,0
33903,0.422932,-212.118,0
33904,0.333379,-212.118,0
33905,0.360342,-212.118,0
33906,0.350529,-212.118,0
33907,0.471998,-212.118,0
33908,0.213159,-212.118,0
33909,0.383374,-212.118,0
33910,0.299441,-212.118,0
33911,0.248405,-212.118,0
33912,0.289471,-212.118,0
33913,0.324293,-212.118,0
33914,0.35125,-212.118,0
33915,0.260981,-212.118,0
33916,0.393806,-212.118,0
33917,0.514774,-212.118,0
33918,0.406395,-212.118,0
33919,0.345954,-212.118,0
33920,0.524219,-212.118,0
33921,0.428231,-212.118,0
33922,0.254142,-212.118,0
33923,0.307604,-212.118,0
33924,0.495683,-212.118,0
33925,0.250897,-212.118,0
33926,0.234272,-212.118,0
33927,0.424865,-212.118,0
33928,0.37363,-212.118,0
33929,0.326052,-212.118,0
33930,0.192269,-212.118,0
33931,0.369839,-212.118,0
33932,0.376012,-212.118,0
33933,0.439045,-212.118,0
33934,0.382763,-212.118,0
33935,0.196926,-212.118,0
33936,0.492083,-212.118,0
33937,0.412585,-212.118,0
33938,0.183707,-212.118,0
33939,0.282872,-212.118,0
33940,0.431407,-212.118,0
33941,0.324856,-212.118,0
33942,0.478376,-212.118,0
33943,0.242854,-212.118,0
33944,0.154986,-212.118,0
33945,0.403546,-212.118,0
33946,0.328874,-212.118,0
33947,0.369439,-212.118,0
33948,0.40383,-212.118,0
33949,0.335354,-212.118,0
33950,0.408038,-212.118,0
33951,0.244516,-212.118,0
33952,0.369393,-212.118,0
33953,0.444636,-212.118,0
33954,0.329938,-212.118,0
33955,0.42939,-212.118,0
33956,0.31013,-212.118,0
33957,0.37521,-212.118,0
33958,0.328844,-212.118,0
33959,0.270741,-212.118,0
33960,0.359127,-212.118,0
33961,0.495566,-212.118,0
33962,0.363743,-212.118,0
33963,0.53312,-212.118,0
33964,0.418659,-212.118,0
33965,0.363407,-212.118,0
33966,0.499728,-212.118,0
33967,0.267542,-212.118,0
33968,0.425371,-212.118,0
33969,0.238329,-212.118,0
33970,0.342579,-212.118,0
33971,0.543462,-212.118,0
33972,0.468092,-212.118,0
33973,0.303857,-212.118,0
33974,0.36153,-212.118,0
33975,0.317292,-212.118,0
33976,0.22671,-212.118,0
33977,0.297913,-212.118,0
33978,0.296451,-212.118,0
33979,0.382283,-212.118,0
33980,0.431478,-212.118,0
33981,0.489161,-212.118,0
33982,0.46675,-212.118,0
33983,0.280363,-212.118,0
33984,0.388663,-212.118,0
33985,0.386848,-212.118,0
33986,0.377703,-212.118,0
33987,0.291075,-212.118,0
33988,0.427505,-212.118,0
33989,0.380414,-212.118,0
33990,0.354207,-212.118,0
33991,0.301614,-212.118,0
33992,0.286395,-212.118,0
33993,0.443815,-212.118,0
33994,0.339145,-212.118,0
33995,0.3094,-212.118,0
33996,0.30763,-212.118,0
33997,0.516152,-212.118,0
33998,0.449705,-212.118,0
33999,0.20074,-212.118,0
34000,0.392258,-212.118,0
34001,0.327232,-212.118,0
34002,0.354098,-212.118,0
34003,0.408176,-212.118,0
34004,0.28677,-212.118,0
34005,0.328796,-212.118,0
34006,0.442054,-212.118,0
34007,0.360173,-212.118,0
34008,0.43771,-212.118,0
34009,0.252662,-212.118,0
34010,0.269333,-212.118,0
34011,0.379458,-212.118,0
34012,0.523946,-212.118,0
34013,0.275139,-212.118,0
34014,0.314529,-212.118,0
34015,0.350908,-212.118,0
34016,0.294805,-212.118,0
34017,0.483079,-212.118,0
34018,0.366537,-212.118,0
34019,0.364815,-212.118,0
34020,0.341146,-212.118,0
34021,0.322938,-212.118,0
34022,0.395986,-212.118,0
34023,0.220296,-212.118,0
34024,0.370508,-212.118,0
34025,0.357922,-212.118,0
34026,0.322151,-212.118,0
34027,0.401331,-212.118,0
34028,0.35435,-212.118,0
34029,0.379433,-212.118,0
34030,0.374299,-212.118,0
34031,0.467346,-212.118,0
34032,0.288597,-212.118,0
34033,0.401403,-212.118,0
34034,0.291303,-212.118,0
34035,0.376816,-212.118,0
34036,0.268804,-212.118,0
34037,0.374351,-212.118,0
34038,0.385318,-212.118,0
34039,0.268374,-212.118,0
34040,0.400741,-212.118,0
34041,0.612308,-212.118,0
34042,0.269611,-212.118,0
34043,0.416122,-212.118,0
34044,0.334368,-212.118,0
34045,0.241792,-212.118,0
34046,0.3246,-212.118,0
34047,0.291842,-212.118,0
34048,0.446394,-212.118,0
34049,0.339342,-212.118,0
34050,0.487862,-212.118,0
34051,0.400007,-212.118,0
34052,0.394151,-212.118,0
34053,0.36292,-212.118,0
34054,0.342329,-212.118,0
34055,0.355519,-212.118,0
34056,0.450975,-212.118,0
34057,0.26928,-212.118,0
34058,0.348633,-212.118,0
34059,0.511839,-212.118,0
34060,0.349564,-212.118,0
34061,0.446303,-212.118,0
34062,0.343228,-212.118,0
34063,0.443697,-212.118,0
34064,0.298294,-212.118,0
34065,0.376091,-212.118,0
34066,0.377887,-212.118,0
34067,0.390675,-212.118,0
34068,0.292199,-212.118,0
34069,0.292433,-212.118,0
34070,0.232213,-212.118,0
34071,0.384754,-212.118,0
34072,0.389047,-212.118,0
34073,0.273163,-212.118,0
34074,0.507262,-212.118,0
34075,0.577007,-212.118,0
34076,0.505002,-212.118,0
34077,0.269447,-212.118,0
34078,0.422104,-212.118,0
34079,0.419713,-212.118,0
34080,0.283408,-212.118,0
34081,0.43226,-212.118,0
34082,0.395601,-212.118,0
34083,0.420605,-212.118,0
34084,0.351208,-212.118,0
34085,0.261826,-212.118,0
34086,0.308287,-212.118,0
34087,0.370466,-212.118,0
34088,0.218354,-212.118,0
34089,0.336393,-212.118,0
34090,0.317725,-212.118,0
34091,0.328362,-212.118,0
34092,0.261387,-212.118,0
34093,0.53714,-212.118,0
34094,0.323889,-212.118,0
34095,0.474473,-212.118,0
34096,0.325184,-212.118,0
34097,0.225827,-212.118,0
34098,0.240864,-212.118,0
34099,0.615713,-212.118,0
34100,0.320594,-212.118,0
34101,0.354425,-212.118,0
34102,0.446602,-212.118,0
34103,0.502773,-212.118,0
34104,0.266009,-212.118,0
34105,0.456828,-212.118,0
34106,0.424542,-212.118,0
34107,0.252236,-212.118,0
34108,0.412101,-212.118,0
34109,0.32286,-212.118,0
34110,0.306709,-212.118,0
34111,0.352702,-212.118,0
34112,0.278204,-212.118,0
34113,0.30297,-212.118,0
34114,0.428126,-212.118,0
34115,0.373006,-212.118,0
34116,0.308005,-212.118,0
34117,0.374454,-212.118,0
34118,0.224725,-212.118,0
34119,0.414181,-212.118,0
34120,0.327883,-212.118,0
34121,0.352467,-212.118,0
34122,0.456441,-212.118,0
34123,0.483856,-212.118,0
34124,0.272274,-212.118,0
34125,0.310781,-212.118,0
34126,0.290757,-212.118,0
34127,0.289149,-212.118,0
34128,0.228205,-212.118,0
34129,0.296072,-212.118,0
34130,0.382422,-212.118,0
34131,0.209792,-212.118,0
34132,0.510624,-212.118,0
34133,0.429083,-212.118,0
34134,0.395741,-212.118,0
34135,0.281099,-212.118,0
34136,0.181412,-212.118,0
34137,0.406098,-212.118,0
34138,0.541729,-212.118,0
34139,0.285238,-212.118,0
34140,0.25396,-212.118,0
34141,0.465928,-212.118,0
34142,0.442331,-212.118,0
34143,0.337842,-212.118,0
34144,0.370205,-212.118,0
34145,0.299911,-212.118,0
34146,0.220867,-212.118,0
34147,0.368949,-212.118,0
34148,0.343686,-212.118,0
34149,0.376824,-212.118,0
34150,0.457699,-212.118,0
34151,0.333503,-212.118,0
34152,0.267877,-212.118,0
34153,0.34427,-212.118,0
34154,0.194133,-212.118,0
34155,0.497437,-212.118,0
34156,0.315831,-212.118,0
34157,0.373405,-212.118,0
34158,0.253686,-212.118,0
34159,0.302174,-212.118,0
34160,0.355842,-212.118,0
34161,0.368661,-212.118,0
34162,0.366594,-212.118,0
34163,0.475396,-212.118,0
34164,0.37959,-212.118,0
34165,0.223767,-212.118,0
34166,0.340951,-212.118,0
34167,0.500116,-212.118,0
34168,0.343495,-212.118,0
34169,0.22353,-212.118,0
34170,0.788888,-212.118,0
34171,0.289816,-212.118,0
34172,0.400208,-212.118,0
34173,0.31459,-212.118,0
34174,0.337181,-212.118,0
34175,0.360884,-212.118,0
34176,0.475069,-212.118,0
34177,0.348576,-212.118,0
34178,0.355089,-212.118,0
34179,0.455341,-212.118,0
34180,0.426902,-212.118,0
34181,0.188927,-212.118,0
34182,0.312265,-212.118,0
34183,0.426543,-212.118,0
34184,0.313314,-212.118,0
34185,0.279591,-212.118,0
34186,0.235601,-212.118,0
34187,0.325565,-212.118,0
34188,0.295948,-212.118,0
34189,0.325836,-212.118,0
34190,0.361269,-212.118,0
34191,0.554709,-212.118,0
34192,0.29059,-212.118,0
34193,0.378015,-212.118,0
34194,0.297555,-212.118,0
34195,0.289365,-212.118,0
34196,0.385115,-212.118,0
34197,0.490093,-212.118,0
34198,0.448364,-212.118,0
34199,0.265637,-212.118,0
34200,0.225207,-212.118,0
34201,0.37723,-212.118,0
34202,0.375192,-212.118,0
34203,0.448055,-212.118,0
34204,0.285133,-212.118,0
34205,0.430364,-212.118,0
34206,0.305667,-212.118,0
34207,0.363914,-212.118,0
34208,0.390709,-212.118,0
34209,0.35774,-212.118,0
